6.4000000953674316,-5.6000000834465027
6.4000000953674316,-5.5000000819563866
6.4000000953674316,-5.4000000804662704
6.4000000953674316,-5.3000000789761543
6.4000000953674316,-5.2000000774860382
6.4000000953674316,-5.1000000759959221
6.4000000953674316,-5.0000000745058060
6.4000000953674316,-4.9000000730156898
6.4000000953674316,-4.8000000715255737
6.4000000953674316,-4.7000000700354576
6.4000000953674316,-4.6000000685453415
6.4000000953674316,-4.5000000670552254
6.4000000953674316,-4.4000000655651093
6.4000000953674316,-4.3000000640749931
6.4000000953674316,-4.2000000625848770
6.4000000953674316,-4.1000000610947609
6.4000000953674316,-4.0000000596046448
6.4000000953674316,-3.9000000581145287
6.4000000953674316,-3.8000000566244125
6.4000000953674316,-3.7000000551342964
6.4000000953674316,-3.6000000536441803
6.4000000953674316,-3.5000000521540642
6.4000000953674316,-3.4000000506639481
6.4000000953674316,-3.3000000491738319
6.4000000953674316,-3.2000000476837158
6.4000000953674316,-3.1000000461935997
6.4000000953674316,-3.0000000447034836
6.4000000953674316,-2.9000000432133675
6.4000000953674316,-2.8000000417232513
6.4000000953674316,-2.7000000402331352
6.4000000953674316,-2.6000000387430191
6.4000000953674316,-2.5000000372529030
6.4000000953674316,-2.4000000357627869
6.4000000953674316,-2.3000000342726707
6.4000000953674316,-2.2000000327825546
6.4000000953674316,-2.1000000312924385
6.4000000953674316,-2.0000000298023224
6.4000000953674316,-1.9000000283122063
6.4000000953674316,-1.8000000268220901
6.4000000953674316,-1.7000000253319740
6.4000000953674316,-1.6000000238418579
6.4000000953674316,-1.5000000223517418
6.4000000953674316,-1.4000000208616257
6.4000000953674316,-1.3000000193715096
6.4000000953674316,-1.2000000178813934
6.4000000953674316,-1.1000000163912773
6.4000000953674316,-1.0000000149011612
6.4000000953674316,-0.90000001341104507
6.4000000953674316,-0.80000001192092896
6.4000000953674316,-0.70000001043081284
6.4000000953674316,-0.60000000894069672
6.4000000953674316,-0.50000000745058060
6.4000000953674316,-0.40000000596046448
6.4000000953674316,-0.30000000447034836
6.4000000953674316,-0.20000000298023224
6.4000000953674316,-0.10000000149011612
6.4000000953674316,0.0000000000000000
6.4000000953674316,0.10000000149011612
6.4000000953674316,0.20000000298023224
6.4000000953674316,0.30000000447034836
6.4000000953674316,0.40000000596046448
6.4000000953674316,0.50000000745058060
6.4000000953674316,0.60000000894069672
6.4000000953674316,0.70000001043081284
6.4000000953674316,0.80000001192092896
6.4000000953674316,0.90000001341104507
6.4000000953674316,1.0000000149011612
6.4000000953674316,1.1000000163912773
6.4000000953674316,1.2000000178813934
6.4000000953674316,1.3000000193715096
6.4000000953674316,1.4000000208616257
6.4000000953674316,1.5000000223517418
6.4000000953674316,1.6000000238418579
6.4000000953674316,1.7000000253319740
6.4000000953674316,1.8000000268220901
6.4000000953674316,1.9000000283122063
6.4000000953674316,2.0000000298023224
6.4000000953674316,2.1000000312924385
6.4000000953674316,2.2000000327825546
6.4000000953674316,2.3000000342726707
6.4000000953674316,2.4000000357627869
6.4000000953674316,2.5000000372529030
6.4000000953674316,2.6000000387430191
6.4000000953674316,2.7000000402331352
6.4000000953674316,2.8000000417232513
6.4000000953674316,2.9000000432133675
6.4000000953674316,3.0000000447034836
6.4000000953674316,3.1000000461935997
6.4000000953674316,3.2000000476837158
6.4000000953674316,3.3000000491738319
6.4000000953674316,3.4000000506639481
6.4000000953674316,3.5000000521540642
6.4000000953674316,3.6000000536441803
6.4000000953674316,3.7000000551342964
6.4000000953674316,3.8000000566244125
6.4000000953674316,3.9000000581145287
6.4000000953674316,4.0000000596046448
6.4000000953674316,4.1000000610947609
6.4000000953674316,4.2000000625848770
6.4000000953674316,4.3000000640749931
6.4000000953674316,4.4000000655651093
6.4000000953674316,4.5000000670552254
6.4000000953674316,4.6000000685453415
6.4000000953674316,4.7000000700354576
6.4000000953674316,4.8000000715255737
6.4000000953674316,4.9000000730156898
6.4000000953674316,5.0000000745058060
6.4000000953674316,5.1000000759959221
6.4000000953674316,5.2000000774860382
6.4000000953674316,5.3000000789761543
6.4000000953674316,5.4000000804662704
6.4000000953674316,5.5000000819563866
6.4000000953674316,5.6000000834465027
6.4000000953674316,5.7000000849366188
6.4000000953674316,5.8000000864267349
6.4000000953674316,5.9000000879168510
6.4000000953674316,6.0000000894069672
6.4000000953674316,6.1000000908970833
6.4000000953674316,6.2000000923871994
6.4000000953674316,6.3000000938773155
6.4000000953674316,6.4000000953674316
6.4000000953674316,6.5000000968575478
6.4000000953674316,6.6000000983476639
6.4000000953674316,6.7000000998377800
6.4000000953674316,6.8000001013278961
6.4000000953674316,6.9000001028180122
6.4000000953674316,7.0000001043081284
6.4000000953674316,7.1000001057982445
6.4000000953674316,7.2000001072883606
6.4000000953674316,7.3000001087784767
6.4000000953674316,7.4000001102685928
6.4000000953674316,7.5000001117587090
6.4000000953674316,7.6000001132488251
6.4000000953674316,7.7000001147389412
6.4000000953674316,7.8000001162290573
6.4000000953674316,7.9000001177191734
6.4000000953674316,8.0000001192092896
6.4000000953674316,8.1000001206994057
6.4000000953674316,8.2000001221895218
6.4000000953674316,8.3000001236796379
6.4000000953674316,8.4000001251697540
6.4000000953674316,8.5000001266598701
6.4000000953674316,8.6000001281499863
6.4000000953674316,8.7000001296401024
6.4000000953674316,8.8000001311302185
6.4000000953674316,8.9000001326203346
6.4000000953674316,9.0000001341104507
6.4000000953674316,9.1000001356005669
6.4000000953674316,9.2000001370906830
6.4000000953674316,9.3000001385807991
6.4000000953674316,9.4000001400709152
6.4000000953674316,9.5000001415610313
6.4000000953674316,9.6000001430511475
6.4000000953674316,9.7000001445412636
6.4000000953674316,9.8000001460313797
6.4000000953674316,9.9000001475214958
6.4000000953674316,10.000000149011612
6.5000000968575478,-10.000000149011612
6.5000000968575478,-9.9000001475214958
6.5000000968575478,-9.8000001460313797
6.5000000968575478,-9.7000001445412636
6.5000000968575478,-9.6000001430511475
6.5000000968575478,-9.5000001415610313
6.5000000968575478,-9.4000001400709152
6.5000000968575478,-9.3000001385807991
6.5000000968575478,-9.2000001370906830
6.5000000968575478,-9.1000001356005669
6.5000000968575478,-9.0000001341104507
6.5000000968575478,-8.9000001326203346
6.5000000968575478,-8.8000001311302185
6.5000000968575478,-8.7000001296401024
6.5000000968575478,-8.6000001281499863
6.5000000968575478,-8.5000001266598701
6.5000000968575478,-8.4000001251697540
6.5000000968575478,-8.3000001236796379
6.5000000968575478,-8.2000001221895218
6.5000000968575478,-8.1000001206994057
6.5000000968575478,-8.0000001192092896
6.5000000968575478,-7.9000001177191734
6.5000000968575478,-7.8000001162290573
6.5000000968575478,-7.7000001147389412
6.5000000968575478,-7.6000001132488251
6.5000000968575478,-7.5000001117587090
6.5000000968575478,-7.4000001102685928
6.5000000968575478,-7.3000001087784767
6.5000000968575478,-7.2000001072883606
6.5000000968575478,-7.1000001057982445
6.5000000968575478,-7.0000001043081284
6.5000000968575478,-6.9000001028180122
6.5000000968575478,-6.8000001013278961
6.5000000968575478,-6.7000000998377800
6.5000000968575478,-6.6000000983476639
6.5000000968575478,-6.5000000968575478
6.5000000968575478,-6.4000000953674316
6.5000000968575478,-6.3000000938773155
6.5000000968575478,-6.2000000923871994
6.5000000968575478,-6.1000000908970833
6.5000000968575478,-6.0000000894069672
6.5000000968575478,-5.9000000879168510
6.5000000968575478,-5.8000000864267349
6.5000000968575478,-5.7000000849366188
6.5000000968575478,-5.6000000834465027
6.5000000968575478,-5.5000000819563866
6.5000000968575478,-5.4000000804662704
6.5000000968575478,-5.3000000789761543
6.5000000968575478,-5.2000000774860382
6.5000000968575478,-5.1000000759959221
6.5000000968575478,-5.0000000745058060
6.5000000968575478,-4.9000000730156898
6.5000000968575478,-4.8000000715255737
6.5000000968575478,-4.7000000700354576
6.5000000968575478,-4.6000000685453415
6.5000000968575478,-4.5000000670552254
6.5000000968575478,-4.4000000655651093
6.5000000968575478,-4.3000000640749931
6.5000000968575478,-4.2000000625848770
6.5000000968575478,-4.1000000610947609
6.5000000968575478,-4.0000000596046448
6.5000000968575478,-3.9000000581145287
6.5000000968575478,-3.8000000566244125
6.5000000968575478,-3.7000000551342964
6.5000000968575478,-3.6000000536441803
6.5000000968575478,-3.5000000521540642
6.5000000968575478,-3.4000000506639481
6.5000000968575478,-3.3000000491738319
6.5000000968575478,-3.2000000476837158
6.5000000968575478,-3.1000000461935997
6.5000000968575478,-3.0000000447034836
6.5000000968575478,-2.9000000432133675
6.5000000968575478,-2.8000000417232513
6.5000000968575478,-2.7000000402331352
6.5000000968575478,-2.6000000387430191
6.5000000968575478,-2.5000000372529030
6.5000000968575478,-2.4000000357627869
6.5000000968575478,-2.3000000342726707
6.5000000968575478,-2.2000000327825546
6.5000000968575478,-2.1000000312924385
6.5000000968575478,-2.0000000298023224
6.5000000968575478,-1.9000000283122063
6.5000000968575478,-1.8000000268220901
6.5000000968575478,-1.7000000253319740
6.5000000968575478,-1.6000000238418579
6.5000000968575478,-1.5000000223517418
6.5000000968575478,-1.4000000208616257
6.5000000968575478,-1.3000000193715096
6.5000000968575478,-1.2000000178813934
6.5000000968575478,-1.1000000163912773
6.5000000968575478,-1.0000000149011612
6.5000000968575478,-0.90000001341104507
6.5000000968575478,-0.80000001192092896
6.5000000968575478,-0.70000001043081284
6.5000000968575478,-0.60000000894069672
6.5000000968575478,-0.50000000745058060
6.5000000968575478,-0.40000000596046448
6.5000000968575478,-0.30000000447034836
6.5000000968575478,-0.20000000298023224
6.5000000968575478,-0.10000000149011612
6.5000000968575478,0.0000000000000000
6.5000000968575478,0.10000000149011612
6.5000000968575478,0.20000000298023224
6.5000000968575478,0.30000000447034836
6.5000000968575478,0.40000000596046448
6.5000000968575478,0.50000000745058060
6.5000000968575478,0.60000000894069672
6.5000000968575478,0.70000001043081284
6.5000000968575478,0.80000001192092896
6.5000000968575478,0.90000001341104507
6.5000000968575478,1.0000000149011612
6.5000000968575478,1.1000000163912773
6.5000000968575478,1.2000000178813934
6.5000000968575478,1.3000000193715096
6.5000000968575478,1.4000000208616257
6.5000000968575478,1.5000000223517418
6.5000000968575478,1.6000000238418579
6.5000000968575478,1.7000000253319740
6.5000000968575478,1.8000000268220901
6.5000000968575478,1.9000000283122063
6.5000000968575478,2.0000000298023224
6.5000000968575478,2.1000000312924385
6.5000000968575478,2.2000000327825546
6.5000000968575478,2.3000000342726707
6.5000000968575478,2.4000000357627869
6.5000000968575478,2.5000000372529030
6.5000000968575478,2.6000000387430191
6.5000000968575478,2.7000000402331352
6.5000000968575478,2.8000000417232513
6.5000000968575478,2.9000000432133675
6.5000000968575478,3.0000000447034836
6.5000000968575478,3.1000000461935997
6.5000000968575478,3.2000000476837158
6.5000000968575478,3.3000000491738319
6.5000000968575478,3.4000000506639481
6.5000000968575478,3.5000000521540642
6.5000000968575478,3.6000000536441803
6.5000000968575478,3.7000000551342964
6.5000000968575478,3.8000000566244125
6.5000000968575478,3.9000000581145287
6.5000000968575478,4.0000000596046448
6.5000000968575478,4.1000000610947609
6.5000000968575478,4.2000000625848770
6.5000000968575478,4.3000000640749931
6.5000000968575478,4.4000000655651093
6.5000000968575478,4.5000000670552254
6.5000000968575478,4.6000000685453415
6.5000000968575478,4.7000000700354576
6.5000000968575478,4.8000000715255737
6.5000000968575478,4.9000000730156898
6.5000000968575478,5.0000000745058060
6.5000000968575478,5.1000000759959221
6.5000000968575478,5.2000000774860382
6.5000000968575478,5.3000000789761543
6.5000000968575478,5.4000000804662704
6.5000000968575478,5.5000000819563866
6.5000000968575478,5.6000000834465027
6.5000000968575478,5.7000000849366188
6.5000000968575478,5.8000000864267349
6.5000000968575478,5.9000000879168510
6.5000000968575478,6.0000000894069672
6.5000000968575478,6.1000000908970833
6.5000000968575478,6.2000000923871994
6.5000000968575478,6.3000000938773155
6.5000000968575478,6.4000000953674316
6.5000000968575478,6.5000000968575478
6.5000000968575478,6.6000000983476639
6.5000000968575478,6.7000000998377800
6.5000000968575478,6.8000001013278961
6.5000000968575478,6.9000001028180122
6.5000000968575478,7.0000001043081284
6.5000000968575478,7.1000001057982445
6.5000000968575478,7.2000001072883606
6.5000000968575478,7.3000001087784767
6.5000000968575478,7.4000001102685928
6.5000000968575478,7.5000001117587090
6.5000000968575478,7.6000001132488251
6.5000000968575478,7.7000001147389412
6.5000000968575478,7.8000001162290573
6.5000000968575478,7.9000001177191734
6.5000000968575478,8.0000001192092896
6.5000000968575478,8.1000001206994057
6.5000000968575478,8.2000001221895218
6.5000000968575478,8.3000001236796379
6.5000000968575478,8.4000001251697540
6.5000000968575478,8.5000001266598701
6.5000000968575478,8.6000001281499863
6.5000000968575478,8.7000001296401024
6.5000000968575478,8.8000001311302185
6.5000000968575478,8.9000001326203346
6.5000000968575478,9.0000001341104507
6.5000000968575478,9.1000001356005669
6.5000000968575478,9.2000001370906830
6.5000000968575478,9.3000001385807991
6.5000000968575478,9.4000001400709152
6.5000000968575478,9.5000001415610313
6.5000000968575478,9.6000001430511475
6.5000000968575478,9.7000001445412636
6.5000000968575478,9.8000001460313797
6.5000000968575478,9.9000001475214958
6.5000000968575478,10.000000149011612
6.6000000983476639,-10.000000149011612
6.6000000983476639,-9.9000001475214958
6.6000000983476639,-9.8000001460313797
6.6000000983476639,-9.7000001445412636
6.6000000983476639,-9.6000001430511475
6.6000000983476639,-9.5000001415610313
6.6000000983476639,-9.4000001400709152
6.6000000983476639,-9.3000001385807991
6.6000000983476639,-9.2000001370906830
6.6000000983476639,-9.1000001356005669
6.6000000983476639,-9.0000001341104507
6.6000000983476639,-8.9000001326203346
6.6000000983476639,-8.8000001311302185
6.6000000983476639,-8.7000001296401024
6.6000000983476639,-8.6000001281499863
6.6000000983476639,-8.5000001266598701
6.6000000983476639,-8.4000001251697540
6.6000000983476639,-8.3000001236796379
6.6000000983476639,-8.2000001221895218
6.6000000983476639,-8.1000001206994057
6.6000000983476639,-8.0000001192092896
6.6000000983476639,-7.9000001177191734
6.6000000983476639,-7.8000001162290573
6.6000000983476639,-7.7000001147389412
6.6000000983476639,-7.6000001132488251
6.6000000983476639,-7.5000001117587090
6.6000000983476639,-7.4000001102685928
6.6000000983476639,-7.3000001087784767
6.6000000983476639,-7.2000001072883606
6.6000000983476639,-7.1000001057982445
6.6000000983476639,-7.0000001043081284
6.6000000983476639,-6.9000001028180122
6.6000000983476639,-6.8000001013278961
6.6000000983476639,-6.7000000998377800
6.6000000983476639,-6.6000000983476639
6.6000000983476639,-6.5000000968575478
6.6000000983476639,-6.4000000953674316
6.6000000983476639,-6.3000000938773155
6.6000000983476639,-6.2000000923871994
6.6000000983476639,-6.1000000908970833
6.6000000983476639,-6.0000000894069672
6.6000000983476639,-5.9000000879168510
6.6000000983476639,-5.8000000864267349
6.6000000983476639,-5.7000000849366188
6.6000000983476639,-5.6000000834465027
6.6000000983476639,-5.5000000819563866
6.6000000983476639,-5.4000000804662704
6.6000000983476639,-5.3000000789761543
6.6000000983476639,-5.2000000774860382
6.6000000983476639,-5.1000000759959221
6.6000000983476639,-5.0000000745058060
6.6000000983476639,-4.9000000730156898
6.6000000983476639,-4.8000000715255737
6.6000000983476639,-4.7000000700354576
6.6000000983476639,-4.6000000685453415
6.6000000983476639,-4.5000000670552254
6.6000000983476639,-4.4000000655651093
6.6000000983476639,-4.3000000640749931
6.6000000983476639,-4.2000000625848770
6.6000000983476639,-4.1000000610947609
6.6000000983476639,-4.0000000596046448
6.6000000983476639,-3.9000000581145287
6.6000000983476639,-3.8000000566244125
6.6000000983476639,-3.7000000551342964
6.6000000983476639,-3.6000000536441803
6.6000000983476639,-3.5000000521540642
6.6000000983476639,-3.4000000506639481
6.6000000983476639,-3.3000000491738319
6.6000000983476639,-3.2000000476837158
6.6000000983476639,-3.1000000461935997
6.6000000983476639,-3.0000000447034836
6.6000000983476639,-2.9000000432133675
6.6000000983476639,-2.8000000417232513
6.6000000983476639,-2.7000000402331352
6.6000000983476639,-2.6000000387430191
6.6000000983476639,-2.5000000372529030
6.6000000983476639,-2.4000000357627869
6.6000000983476639,-2.3000000342726707
6.6000000983476639,-2.2000000327825546
6.6000000983476639,-2.1000000312924385
6.6000000983476639,-2.0000000298023224
6.6000000983476639,-1.9000000283122063
6.6000000983476639,-1.8000000268220901
6.6000000983476639,-1.7000000253319740
6.6000000983476639,-1.6000000238418579
6.6000000983476639,-1.5000000223517418
6.6000000983476639,-1.4000000208616257
6.6000000983476639,-1.3000000193715096
6.6000000983476639,-1.2000000178813934
6.6000000983476639,-1.1000000163912773
6.6000000983476639,-1.0000000149011612
6.6000000983476639,-0.90000001341104507
6.6000000983476639,-0.80000001192092896
6.6000000983476639,-0.70000001043081284
6.6000000983476639,-0.60000000894069672
6.6000000983476639,-0.50000000745058060
6.6000000983476639,-0.40000000596046448
6.6000000983476639,-0.30000000447034836
6.6000000983476639,-0.20000000298023224
6.6000000983476639,-0.10000000149011612
6.6000000983476639,0.0000000000000000
6.6000000983476639,0.10000000149011612
6.6000000983476639,0.20000000298023224
6.6000000983476639,0.30000000447034836
6.6000000983476639,0.40000000596046448
6.6000000983476639,0.50000000745058060
6.6000000983476639,0.60000000894069672
6.6000000983476639,0.70000001043081284
6.6000000983476639,0.80000001192092896
6.6000000983476639,0.90000001341104507
6.6000000983476639,1.0000000149011612
6.6000000983476639,1.1000000163912773
6.6000000983476639,1.2000000178813934
6.6000000983476639,1.3000000193715096
6.6000000983476639,1.4000000208616257
6.6000000983476639,1.5000000223517418
6.6000000983476639,1.6000000238418579
6.6000000983476639,1.7000000253319740
6.6000000983476639,1.8000000268220901
6.6000000983476639,1.9000000283122063
6.6000000983476639,2.0000000298023224
6.6000000983476639,2.1000000312924385
6.6000000983476639,2.2000000327825546
6.6000000983476639,2.3000000342726707
6.6000000983476639,2.4000000357627869
6.6000000983476639,2.5000000372529030
6.6000000983476639,2.6000000387430191
6.6000000983476639,2.7000000402331352
6.6000000983476639,2.8000000417232513
6.6000000983476639,2.9000000432133675
6.6000000983476639,3.0000000447034836
6.6000000983476639,3.1000000461935997
6.6000000983476639,3.2000000476837158
6.6000000983476639,3.3000000491738319
6.6000000983476639,3.4000000506639481
6.6000000983476639,3.5000000521540642
6.6000000983476639,3.6000000536441803
6.6000000983476639,3.7000000551342964
6.6000000983476639,3.8000000566244125
6.6000000983476639,3.9000000581145287
6.6000000983476639,4.0000000596046448
6.6000000983476639,4.1000000610947609
6.6000000983476639,4.2000000625848770
6.6000000983476639,4.3000000640749931
6.6000000983476639,4.4000000655651093
6.6000000983476639,4.5000000670552254
6.6000000983476639,4.6000000685453415
6.6000000983476639,4.7000000700354576
6.6000000983476639,4.8000000715255737
6.6000000983476639,4.9000000730156898
6.6000000983476639,5.0000000745058060
6.6000000983476639,5.1000000759959221
6.6000000983476639,5.2000000774860382
6.6000000983476639,5.3000000789761543
6.6000000983476639,5.4000000804662704
6.6000000983476639,5.5000000819563866
6.6000000983476639,5.6000000834465027
6.6000000983476639,5.7000000849366188
6.6000000983476639,5.8000000864267349
6.6000000983476639,5.9000000879168510
6.6000000983476639,6.0000000894069672
6.6000000983476639,6.1000000908970833
6.6000000983476639,6.2000000923871994
6.6000000983476639,6.3000000938773155
6.6000000983476639,6.4000000953674316
6.6000000983476639,6.5000000968575478
6.6000000983476639,6.6000000983476639
6.6000000983476639,6.7000000998377800
6.6000000983476639,6.8000001013278961
6.6000000983476639,6.9000001028180122
6.6000000983476639,7.0000001043081284
6.6000000983476639,7.1000001057982445
6.6000000983476639,7.2000001072883606
6.6000000983476639,7.3000001087784767
6.6000000983476639,7.4000001102685928
6.6000000983476639,7.5000001117587090
6.6000000983476639,7.6000001132488251
6.6000000983476639,7.7000001147389412
6.6000000983476639,7.8000001162290573
6.6000000983476639,7.9000001177191734
6.6000000983476639,8.0000001192092896
6.6000000983476639,8.1000001206994057
6.6000000983476639,8.2000001221895218
6.6000000983476639,8.3000001236796379
6.6000000983476639,8.4000001251697540
6.6000000983476639,8.5000001266598701
6.6000000983476639,8.6000001281499863
6.6000000983476639,8.7000001296401024
6.6000000983476639,8.8000001311302185
6.6000000983476639,8.9000001326203346
6.6000000983476639,9.0000001341104507
6.6000000983476639,9.1000001356005669
6.6000000983476639,9.2000001370906830
6.6000000983476639,9.3000001385807991
6.6000000983476639,9.4000001400709152
6.6000000983476639,9.5000001415610313
6.6000000983476639,9.6000001430511475
6.6000000983476639,9.7000001445412636
6.6000000983476639,9.8000001460313797
6.6000000983476639,9.9000001475214958
6.6000000983476639,10.000000149011612
6.7000000998377800,-10.000000149011612
6.7000000998377800,-9.9000001475214958
6.7000000998377800,-9.8000001460313797
6.7000000998377800,-9.7000001445412636
6.7000000998377800,-9.6000001430511475
6.7000000998377800,-9.5000001415610313
6.7000000998377800,-9.4000001400709152
6.7000000998377800,-9.3000001385807991
6.7000000998377800,-9.2000001370906830
6.7000000998377800,-9.1000001356005669
6.7000000998377800,-9.0000001341104507
6.7000000998377800,-8.9000001326203346
6.7000000998377800,-8.8000001311302185
6.7000000998377800,-8.7000001296401024
6.7000000998377800,-8.6000001281499863
6.7000000998377800,-8.5000001266598701
6.7000000998377800,-8.4000001251697540
6.7000000998377800,-8.3000001236796379
6.7000000998377800,-8.2000001221895218
6.7000000998377800,-8.1000001206994057
6.7000000998377800,-8.0000001192092896
6.7000000998377800,-7.9000001177191734
6.7000000998377800,-7.8000001162290573
6.7000000998377800,-7.7000001147389412
6.7000000998377800,-7.6000001132488251
6.7000000998377800,-7.5000001117587090
6.7000000998377800,-7.4000001102685928
6.7000000998377800,-7.3000001087784767
6.7000000998377800,-7.2000001072883606
6.7000000998377800,-7.1000001057982445
6.7000000998377800,-7.0000001043081284
6.7000000998377800,-6.9000001028180122
6.7000000998377800,-6.8000001013278961
6.7000000998377800,-6.7000000998377800
6.7000000998377800,-6.6000000983476639
6.7000000998377800,-6.5000000968575478
6.7000000998377800,-6.4000000953674316
6.7000000998377800,-6.3000000938773155
6.7000000998377800,-6.2000000923871994
6.7000000998377800,-6.1000000908970833
6.7000000998377800,-6.0000000894069672
6.7000000998377800,-5.9000000879168510
6.7000000998377800,-5.8000000864267349
6.7000000998377800,-5.7000000849366188
6.7000000998377800,-5.6000000834465027
6.7000000998377800,-5.5000000819563866
6.7000000998377800,-5.4000000804662704
6.7000000998377800,-5.3000000789761543
6.7000000998377800,-5.2000000774860382
6.7000000998377800,-5.1000000759959221
6.7000000998377800,-5.0000000745058060
6.7000000998377800,-4.9000000730156898
6.7000000998377800,-4.8000000715255737
6.7000000998377800,-4.7000000700354576
6.7000000998377800,-4.6000000685453415
6.7000000998377800,-4.5000000670552254
6.7000000998377800,-4.4000000655651093
6.7000000998377800,-4.3000000640749931
6.7000000998377800,-4.2000000625848770
6.7000000998377800,-4.1000000610947609
6.7000000998377800,-4.0000000596046448
6.7000000998377800,-3.9000000581145287
6.7000000998377800,-3.8000000566244125
6.7000000998377800,-3.7000000551342964
6.7000000998377800,-3.6000000536441803
6.7000000998377800,-3.5000000521540642
6.7000000998377800,-3.4000000506639481
6.7000000998377800,-3.3000000491738319
6.7000000998377800,-3.2000000476837158
6.7000000998377800,-3.1000000461935997
6.7000000998377800,-3.0000000447034836
6.7000000998377800,-2.9000000432133675
6.7000000998377800,-2.8000000417232513
6.7000000998377800,-2.7000000402331352
6.7000000998377800,-2.6000000387430191
6.7000000998377800,-2.5000000372529030
6.7000000998377800,-2.4000000357627869
6.7000000998377800,-2.3000000342726707
6.7000000998377800,-2.2000000327825546
6.7000000998377800,-2.1000000312924385
6.7000000998377800,-2.0000000298023224
6.7000000998377800,-1.9000000283122063
6.7000000998377800,-1.8000000268220901
6.7000000998377800,-1.7000000253319740
6.7000000998377800,-1.6000000238418579
6.7000000998377800,-1.5000000223517418
6.7000000998377800,-1.4000000208616257
6.7000000998377800,-1.3000000193715096
6.7000000998377800,-1.2000000178813934
6.7000000998377800,-1.1000000163912773
6.7000000998377800,-1.0000000149011612
6.7000000998377800,-0.90000001341104507
6.7000000998377800,-0.80000001192092896
6.7000000998377800,-0.70000001043081284
6.7000000998377800,-0.60000000894069672
6.7000000998377800,-0.50000000745058060
6.7000000998377800,-0.40000000596046448
6.7000000998377800,-0.30000000447034836
6.7000000998377800,-0.20000000298023224
6.7000000998377800,-0.10000000149011612
6.7000000998377800,0.0000000000000000
6.7000000998377800,0.10000000149011612
6.7000000998377800,0.20000000298023224
6.7000000998377800,0.30000000447034836
6.7000000998377800,0.40000000596046448
6.7000000998377800,0.50000000745058060
6.7000000998377800,0.60000000894069672
6.7000000998377800,0.70000001043081284
6.7000000998377800,0.80000001192092896
6.7000000998377800,0.90000001341104507
6.7000000998377800,1.0000000149011612
6.7000000998377800,1.1000000163912773
6.7000000998377800,1.2000000178813934
6.7000000998377800,1.3000000193715096
6.7000000998377800,1.4000000208616257
6.7000000998377800,1.5000000223517418
6.7000000998377800,1.6000000238418579
6.7000000998377800,1.7000000253319740
6.7000000998377800,1.8000000268220901
6.7000000998377800,1.9000000283122063
6.7000000998377800,2.0000000298023224
6.7000000998377800,2.1000000312924385
6.7000000998377800,2.2000000327825546
6.7000000998377800,2.3000000342726707
6.7000000998377800,2.4000000357627869
6.7000000998377800,2.5000000372529030
6.7000000998377800,2.6000000387430191
6.7000000998377800,2.7000000402331352
6.7000000998377800,2.8000000417232513
6.7000000998377800,2.9000000432133675
6.7000000998377800,3.0000000447034836
6.7000000998377800,3.1000000461935997
6.7000000998377800,3.2000000476837158
6.7000000998377800,3.3000000491738319
6.7000000998377800,3.4000000506639481
6.7000000998377800,3.5000000521540642
6.7000000998377800,3.6000000536441803
6.7000000998377800,3.7000000551342964
6.7000000998377800,3.8000000566244125
6.7000000998377800,3.9000000581145287
6.7000000998377800,4.0000000596046448
6.7000000998377800,4.1000000610947609
6.7000000998377800,4.2000000625848770
6.7000000998377800,4.3000000640749931
6.7000000998377800,4.4000000655651093
6.7000000998377800,4.5000000670552254
6.7000000998377800,4.6000000685453415
6.7000000998377800,4.7000000700354576
6.7000000998377800,4.8000000715255737
6.7000000998377800,4.9000000730156898
6.7000000998377800,5.0000000745058060
6.7000000998377800,5.1000000759959221
6.7000000998377800,5.2000000774860382
6.7000000998377800,5.3000000789761543
6.7000000998377800,5.4000000804662704
6.7000000998377800,5.5000000819563866
6.7000000998377800,5.6000000834465027
6.7000000998377800,5.7000000849366188
6.7000000998377800,5.8000000864267349
6.7000000998377800,5.9000000879168510
6.7000000998377800,6.0000000894069672
6.7000000998377800,6.1000000908970833
6.7000000998377800,6.2000000923871994
6.7000000998377800,6.3000000938773155
6.7000000998377800,6.4000000953674316
6.7000000998377800,6.5000000968575478
6.7000000998377800,6.6000000983476639
6.7000000998377800,6.7000000998377800
6.7000000998377800,6.8000001013278961
6.7000000998377800,6.9000001028180122
6.7000000998377800,7.0000001043081284
6.7000000998377800,7.1000001057982445
6.7000000998377800,7.2000001072883606
6.7000000998377800,7.3000001087784767
6.7000000998377800,7.4000001102685928
6.7000000998377800,7.5000001117587090
6.7000000998377800,7.6000001132488251
6.7000000998377800,7.7000001147389412
6.7000000998377800,7.8000001162290573
6.7000000998377800,7.9000001177191734
6.7000000998377800,8.0000001192092896
6.7000000998377800,8.1000001206994057
6.7000000998377800,8.2000001221895218
6.7000000998377800,8.3000001236796379
6.7000000998377800,8.4000001251697540
6.7000000998377800,8.5000001266598701
6.7000000998377800,8.6000001281499863
6.7000000998377800,8.7000001296401024
6.7000000998377800,8.8000001311302185
6.7000000998377800,8.9000001326203346
6.7000000998377800,9.0000001341104507
6.7000000998377800,9.1000001356005669
6.7000000998377800,9.2000001370906830
6.7000000998377800,9.3000001385807991
6.7000000998377800,9.4000001400709152
6.7000000998377800,9.5000001415610313
6.7000000998377800,9.6000001430511475
6.7000000998377800,9.7000001445412636
6.7000000998377800,9.8000001460313797
